
960;AntonyBlakey;smalltalk.tmbundle;Antony Blakey;Sat May 31 20:04:57 BRT 2008;2662;1;null;1;0;0;0;0;3;0;2;12;86;0;0;0%;0%;0%

961;matthewfallshaw;change_tempo;Matthew Fallshaw;Sat May 31 20:22:00 BRT 2008;2662;2;Ruby;1;0;0;0;0;15;1;1;1;268;0;0;0%;0%;0%

962;commonthread;flickr_fu;CommonThread;Sat May 31 21:27:55 BRT 2008;2662;25;Ruby;29;0;0;0;0;9;1;51;218;424;0;0;0%;0%;0%

963;kevinclark;dust;Kevin Clark;Sat May 31 21:43:28 BRT 2008;2662;2;Ruby;2;0;0;0;0;72;4;4;67;710;0;0;0%;0%;0%

964;cjbottaro;without_callbacks;Christopher J. Bottaro;Sat May 31 23:23:56 BRT 2008;2662;1;Ruby;2;0;0;0;0;13;0;1;11;90;0;0;0%;0%;0%

965;adkron;sinatratumblog;Amos King;Sun Jun 01 01:13:50 BRT 2008;2661;2;Ruby;1;0;0;0;0;59;17;0;3;108;0;0;0%;0%;0%

966;ngerakines;erlang_twitter;Nick Gerakines;Sun Jun 01 05:01:19 BRT 2008;2661;7;Erlang;5;0;0;0;0;255;74;27;118;189;0;0;0%;0%;0%

967;adambair;fu-fu;Adam Bair;Sun Jun 01 05:13:35 BRT 2008;2661;5;Ruby;3;0;0;0;0;72;54;13;63;1018;0;0;0%;0%;0%

968;credmp;color-theme-arjen;Arjen Wiersma;Sun Jun 01 06:41:38 BRT 2008;2661;2;Emacs Lisp;2;0;0;0;0;4;11;1;9;252;0;0;0%;0%;0%

969;bchiu;merb_forgery_protection;Ben Chiu;Sun Jun 01 13:25:24 BRT 2008;2661;1;Ruby;1;0;0;0;0;0;0;1;6;125;0;0;0%;0%;0%

970;subwindow;negative-captcha;Erik Peterson;Sun Jun 01 13:59:07 BRT 2008;2661;21;Ruby;50;0;0;0;0;15;17;83;722;336;0;0;0%;0%;0%

971;lackac;callout;László Bácsi;Sun Jun 01 17:24:49 BRT 2008;2661;1;JavaScript;1;0;0;0;0;39;14;0;8;120;0;0;0%;0%;0%

972;zeuz;travian;null;Sun Jun 01 18:39:57 BRT 2008;2661;1;PHP;1;0;0;0;0;0;0;0;1;96;0;0;0%;0%;0%

973;myers;id3v2;Myers Carpenter;Sun Jun 01 19:10:27 BRT 2008;2661;5;C++;2;0;0;0;0;7;7;8;13;230;0;0;0%;0%;0%

974;rubyspec;rubyspec;RubySpec;Sun Jun 01 19:27:12 BRT 2008;2661;315;null;315;0;0;0;0;0;0;246;664;21531;0;0;0%;0%;0%

975;mutle;fu2;Mutwin Kraus;Sun Jun 01 20:14:58 BRT 2008;2661;11;Ruby;138;0;0;0;0;72;3;5;12;59426;0;0;0%;0%;0%

976;acangiano;ruby-benchmark-suite;Antonio Cangiano;Sun Jun 01 20:38:14 BRT 2008;2661;14;C;11;0;0;0;0;9;3;19;166;18500;0;0;0%;0%;0%

977;maiha;dsl_accessor;null;Sun Jun 01 21:12:29 BRT 2008;2661;1;Ruby;1;0;0;0;0;100;12;1;6;159;0;0;0%;0%;0%

978;rubyspec;mspec;RubySpec;Sun Jun 01 21:13:28 BRT 2008;2661;42;Ruby;66;0;0;0;0;0;0;43;85;1645;0;0;0%;0%;0%

979;ukstudio;acts_as_bits;AKAMATSU Yuki;Sun Jun 01 22:12:26 BRT 2008;2661;4;Ruby;3;0;0;0;0;125;75;2;13;292;0;0;0%;0%;0%

980;tenderlove;betabrite;Aaron Patterson;Mon Jun 02 01:44:38 BRT 2008;2660;2;Ruby;1;0;0;0;0;4472;19;5;11;150;0;0;0%;0%;0%

981;ariya;screenie;Ariya Hidayat;Mon Jun 02 09:53:33 BRT 2008;2660;8;C++;2;0;0;0;0;1317;0;8;26;1416;0;0;0%;0%;0%

982;72squared;glu-php;John Loehrer;Mon Jun 02 12:50:17 BRT 2008;2660;4;PHP;1;0;0;0;0;8;4;0;7;2838;0;0;0%;0%;0%

983;mbleigh;subdomain-fu;Michael Bleigh;Mon Jun 02 17:03:53 BRT 2008;2660;28;Ruby;33;0;0;0;0;562;32;118;600;249;0;0;0%;0%;0%

984;hoverbird;chance;Patrick Ewing;Mon Jun 02 18:00:28 BRT 2008;2660;2;Ruby;1;0;0;0;0;313;119;1;7;270;0;0;0%;0%;0%

985;edavis10;redmine;Eric Davis;Mon Jun 02 19:36:50 BRT 2008;2660;10;Ruby;65;0;0;0;0;374;0;712;2325;67591;0;0;0%;0%;0%

986;robmckinnon;rugalytics;Rob McKinnon;Mon Jun 02 20:47:22 BRT 2008;2660;6;Ruby;2;0;0;0;0;69;32;12;115;501;0;0;0%;0%;0%

987;yob;pdf-reader;James Healy;Mon Jun 02 22:11:36 BRT 2008;2660;31;Ruby;148;0;0;0;0;94;69;139;788;13193;0;0;0%;0%;0%

988;webmat;git_remote_branch;Mathieu Martin;Mon Jun 02 22:16:56 BRT 2008;2660;11;Ruby;19;0;0;0;0;55;76;32;375;467;0;0;0%;0%;0%

989;jstewart;system_messages;Jason Stewart;Mon Jun 02 22:21:00 BRT 2008;2660;1;Ruby;1;0;0;0;0;12;8;9;36;129;0;0;0%;0%;0%

990;infews;amaz.infews;Davis W. Frank;Tue Jun 03 02:04:12 BRT 2008;2659;4;Ruby;1;0;0;0;0;62;1;0;1;3904;0;0;0%;0%;0%

991;mernen;json-jruby;Daniel Luz;Tue Jun 03 02:47:48 BRT 2008;2659;4;Ruby;10;0;0;0;0;14;3;2;23;516;0;0;0%;0%;0%

992;kommen;quikiee;Dieter Komendera;Tue Jun 03 04:22:40 BRT 2008;2659;1;Objective-C;1;0;0;0;0;33;5;1;8;133;0;0;0%;0%;0%

993;chrisa;ruby-dtrace;Chris Andrews;Tue Jun 03 09:14:03 BRT 2008;2659;9;C;2;0;0;0;0;38;12;6;60;648;0;0;0%;0%;0%

994;bdarcus;mysite;null;Tue Jun 03 10:38:53 BRT 2008;2659;1;Python;1;0;0;0;0;13;0;0;1;164;0;0;0%;0%;0%

995;thoughtbot;factory_girl;thoughtbot, inc.;Tue Jun 03 10:55:37 BRT 2008;2659;136;Ruby;814;0;0;0;0;0;0;756;4351;4182;0;0;0%;0%;0%

996;cpjolicoeur;bb-ruby;Craig P Jolicoeur;Tue Jun 03 11:36:06 BRT 2008;2659;18;Ruby;35;0;0;0;0;42;10;46;107;595;0;0;0%;0%;0%

997;elim;dotemacs;Takeru Naito;Tue Jun 03 11:43:25 BRT 2008;2659;5;Emacs Lisp;53;0;0;0;0;47;44;0;13;1484;0;0;0%;0%;0%

998;edgarjs;ajaxful-rating;Edgar Suarez;Tue Jun 03 12:28:10 BRT 2008;2659;15;Ruby;102;0;0;0;0;62;10;135;434;687;0;0;0%;0%;0%

999;edgarjs;youtube-model;Edgar Suarez;Tue Jun 03 12:40:54 BRT 2008;2659;6;Ruby;5;0;0;0;0;62;10;10;78;3223;0;0;0%;0%;0%
