






KirinDave;fuzed-old;open;Deleted user;Tue Jan 21 16:09:17 BRST 2014;null;627;
churchio;onebody;closed;Tim Morgan;Tue Dec 21 01:15:51 BRST 2010;Wed Sep 28 23:51:06 BRT 2011;281;
churchio;onebody;closed;Dan Taylor;Fri Dec 17 14:29:55 BRST 2010;Fri Dec 17 15:12:13 BRST 2010;0;
churchio;onebody;closed;Dan Taylor;Fri Dec 17 13:28:36 BRST 2010;Fri Dec 17 15:12:12 BRST 2010;0;
churchio;onebody;closed;Gustavo Bim;Sat Dec 04 18:23:01 BRST 2010;Sat Dec 04 21:01:33 BRST 2010;0;
churchio;onebody;closed;Gustavo Bim;Thu Oct 14 00:28:35 BRT 2010;Wed Nov 17 19:01:58 BRST 2010;34;
churchio;onebody;closed;Tim Morgan;Tue Oct 12 01:26:35 BRT 2010;Tue Oct 12 01:42:04 BRT 2010;0;
churchio;onebody;closed;Tim Morgan;Tue Oct 12 00:57:37 BRT 2010;Tue Oct 12 08:27:05 BRT 2010;0;
churchio;onebody;closed;Tim Morgan;Mon Oct 11 17:31:41 BRT 2010;Wed Sep 28 23:51:15 BRT 2011;352;
churchio;onebody;closed;Tim Morgan;Mon Oct 11 17:28:13 BRT 2010;Wed Sep 28 23:51:15 BRT 2011;352;
churchio;onebody;closed;Gustavo Bim;Thu Sep 16 01:02:44 BRT 2010;Thu Sep 16 01:10:53 BRT 2010;0;
churchio;onebody;closed;null;Thu Jul 08 12:26:12 BRT 2010;Tue Sep 14 12:29:39 BRT 2010;68;
churchio;onebody;closed;Tim Morgan;Fri Apr 02 01:43:21 BRT 2010;Sun Apr 11 21:50:07 BRT 2010;9;
churchio;onebody;closed;Tim Morgan;Thu Dec 31 18:31:20 BRST 2009;Fri Jan 01 03:36:03 BRST 2010;0;
churchio;onebody;closed;null;Sun Oct 11 20:08:08 BRT 2009;Tue Oct 13 21:01:33 BRT 2009;2;
churchio;onebody;closed;null;Fri Oct 09 23:54:44 BRT 2009;Sat Oct 10 00:07:24 BRT 2009;0;
churchio;onebody;closed;Kelly Kampen;Thu Oct 08 07:14:15 BRT 2009;Fri Oct 09 23:21:29 BRT 2009;1;
churchio;onebody;closed;Jack Lamb;Sun Aug 30 02:01:17 BRT 2009;Sun Aug 15 11:39:19 BRT 2010;350;
churchio;onebody;closed;Jack Lamb;Sun Aug 30 02:00:12 BRT 2009;Wed Sep 28 23:51:15 BRT 2011;759;
churchio;onebody;closed;Jack Lamb;Sun Aug 30 01:58:46 BRT 2009;Wed Sep 28 23:51:15 BRT 2011;759;
churchio;onebody;closed;Tim Morgan;Wed May 13 11:34:44 BRT 2009;Tue Jul 07 23:53:51 BRT 2009;55;
churchio;onebody;closed;Tim Morgan;Wed May 13 11:32:22 BRT 2009;Tue Jul 07 23:52:45 BRT 2009;55;
churchio;onebody;closed;Tim Morgan;Tue Apr 21 14:15:40 BRT 2009;Mon Oct 05 19:10:17 BRT 2009;167;
churchio;onebody;closed;Tim Morgan;Mon Apr 20 13:04:27 BRT 2009;Mon May 04 19:27:39 BRT 2009;14;
churchio;onebody;closed;Tim Morgan;Sat Apr 18 10:36:35 BRT 2009;Mon May 04 19:11:22 BRT 2009;16;
churchio;onebody;closed;Tim Morgan;Sat Apr 18 10:32:56 BRT 2009;Mon May 04 19:08:53 BRT 2009;16;
churchio;onebody;closed;Tim Morgan;Fri Apr 17 13:37:36 BRT 2009;Mon Oct 11 17:24:26 BRT 2010;542;






TekNoLogic;TourGuide;open;null;Mon Jul 02 21:13:56 BRT 2012;null;1194;
TekNoLogic;TourGuide;open;Nightblade;Tue Nov 01 01:51:15 BRST 2011;null;1439;
TekNoLogic;TourGuide;closed;Nightblade;Wed Oct 26 12:50:06 BRST 2011;Wed Oct 26 20:14:48 BRST 2011;0;
TekNoLogic;TourGuide;closed;null;Sat Jul 09 13:54:59 BRT 2011;Sat Jul 09 18:03:01 BRT 2011;0;
TekNoLogic;TourGuide;closed;Claus G. Pedersen;Sat Apr 30 21:07:43 BRT 2011;Mon May 16 02:54:17 BRT 2011;15;
TekNoLogic;TourGuide;closed;null;Fri Nov 05 16:13:45 BRST 2010;Sun Jul 24 03:13:17 BRT 2011;260;
TekNoLogic;TourGuide;closed;null;Sat Oct 16 14:06:31 BRT 2010;Sun Jul 24 02:57:22 BRT 2011;280;
TekNoLogic;TourGuide;closed;null;Sat Aug 07 00:02:59 BRT 2010;Sun Apr 03 19:12:52 BRT 2011;239;
TekNoLogic;TourGuide;closed;null;Fri Aug 06 23:58:24 BRT 2010;Sun Apr 03 19:13:05 BRT 2011;239;
TekNoLogic;TourGuide;closed;Deleted user;Sun Aug 01 11:24:35 BRT 2010;Sun Apr 03 19:13:31 BRT 2011;245;
TekNoLogic;TourGuide;closed;null;Sun Jul 18 08:03:41 BRT 2010;Thu Jul 22 15:14:07 BRT 2010;4;
TekNoLogic;TourGuide;closed;Ethan Centaurai;Sun Jul 04 10:57:29 BRT 2010;Sun Jul 24 02:58:41 BRT 2011;384;
TekNoLogic;TourGuide;closed;null;Wed Jun 30 17:59:54 BRT 2010;Sun Nov 21 22:15:12 BRST 2010;144;
TekNoLogic;TourGuide;closed;Claus G. Pedersen;Sun Jun 27 22:43:50 BRT 2010;Sun Jul 24 03:07:55 BRT 2011;391;
TekNoLogic;TourGuide;closed;Claus G. Pedersen;Sat Jun 26 12:46:00 BRT 2010;Sun Jun 27 04:19:19 BRT 2010;0;
TekNoLogic;TourGuide;closed;Claus G. Pedersen;Fri Jun 25 12:46:12 BRT 2010;Fri Jun 25 22:23:42 BRT 2010;0;
TekNoLogic;TourGuide;closed;null;Sat May 29 09:45:06 BRT 2010;Sun May 30 00:11:40 BRT 2010;0;
TekNoLogic;TourGuide;open;null;Tue May 25 14:53:30 BRT 2010;null;1964;
TekNoLogic;TourGuide;closed;Ben "Diskmaster" L.;Sat May 08 05:11:25 BRT 2010;Sun Nov 21 22:16:52 BRST 2010;197;
TekNoLogic;TourGuide;closed;null;Mon May 03 13:15:10 BRT 2010;Sat May 29 03:36:41 BRT 2010;25;
TekNoLogic;TourGuide;closed;null;Sun May 02 14:28:14 BRT 2010;Sat May 29 06:45:20 BRT 2010;26;
TekNoLogic;TourGuide;closed;null;Sun Dec 20 17:17:41 BRST 2009;Sat May 29 03:37:21 BRT 2010;159;
TekNoLogic;TourGuide;closed;Orion Shockman;Wed Dec 02 07:21:33 BRST 2009;Sun Apr 03 19:13:55 BRT 2011;487;
TekNoLogic;TourGuide;closed;null;Mon Nov 09 06:57:37 BRST 2009;Sat Nov 14 21:13:02 BRST 2009;5;
TekNoLogic;TourGuide;closed;null;Mon Nov 02 18:01:50 BRST 2009;Sat May 29 03:42:18 BRT 2010;207;
TekNoLogic;TourGuide;closed;null;Thu Oct 29 03:59:29 BRST 2009;Thu Oct 29 04:05:37 BRST 2009;0;
TekNoLogic;TourGuide;closed;Andreas Marienborg;Tue Oct 27 09:29:08 BRST 2009;Sat May 29 03:41:24 BRT 2010;213;
TekNoLogic;TourGuide;closed;null;Sun Oct 25 01:58:19 BRST 2009;Sun Apr 03 19:14:11 BRT 2011;525;
TekNoLogic;TourGuide;closed;null;Sun Oct 25 01:40:15 BRST 2009;Sun Nov 21 22:18:19 BRST 2010;392;
TekNoLogic;TourGuide;closed;null;Sat Oct 24 20:44:30 BRST 2009;Sat Oct 24 21:26:16 BRST 2009;0;
TekNoLogic;TourGuide;closed;null;Sat Oct 24 20:40:26 BRST 2009;Sat Oct 24 22:04:22 BRST 2009;0;
TekNoLogic;TourGuide;closed;null;Sat Oct 24 20:13:20 BRST 2009;Sat Oct 24 22:04:22 BRST 2009;0;
TekNoLogic;TourGuide;closed;null;Sun Sep 27 14:51:57 BRT 2009;Sun Sep 27 15:24:54 BRT 2009;0;
TekNoLogic;TourGuide;closed;null;Tue Sep 15 02:20:00 BRT 2009;Sat Oct 24 22:04:22 BRST 2009;39;
TekNoLogic;TourGuide;closed;Dyonovan;Sat Sep 05 11:50:06 BRT 2009;Sat Oct 24 22:04:22 BRST 2009;49;
TekNoLogic;TourGuide;closed;Brandon Jernigan;Thu Sep 03 23:11:48 BRT 2009;Sat Oct 24 22:04:22 BRST 2009;50;
TekNoLogic;TourGuide;closed;null;Sun Aug 23 19:09:50 BRT 2009;Sun Aug 23 19:57:08 BRT 2009;0;
TekNoLogic;TourGuide;closed;null;Wed Aug 19 17:22:22 BRT 2009;Thu Aug 27 01:28:47 BRT 2009;7;
TekNoLogic;TourGuide;closed;null;Sun Aug 09 18:20:50 BRT 2009;Sun Nov 15 18:48:44 BRST 2009;98;
TekNoLogic;TourGuide;closed;null;Wed Jul 22 14:27:16 BRT 2009;Thu Jul 23 23:26:36 BRT 2009;1;
TekNoLogic;TourGuide;closed;null;Wed Jun 03 13:22:24 BRT 2009;Wed Jun 03 16:14:57 BRT 2009;0;
TekNoLogic;TourGuide;closed;null;Sat May 16 18:02:19 BRT 2009;Wed May 20 06:58:55 BRT 2009;3;
TekNoLogic;TourGuide;closed;null;Sat May 16 18:01:10 BRT 2009;Sat May 16 20:16:26 BRT 2009;0;
TekNoLogic;TourGuide;closed;null;Wed May 13 08:50:38 BRT 2009;Wed May 20 03:35:25 BRT 2009;6;
TekNoLogic;TourGuide;closed;null;Sun May 10 16:15:07 BRT 2009;Sun May 10 22:24:55 BRT 2009;0;
TekNoLogic;TourGuide;closed;Mitchell Morris;Fri Apr 24 12:16:37 BRT 2009;Tue Apr 28 04:23:12 BRT 2009;3;
TekNoLogic;TourGuide;closed;Mitchell Morris;Tue Apr 21 20:46:02 BRT 2009;Fri Apr 24 03:52:47 BRT 2009;2;
TekNoLogic;TourGuide;closed;null;Sun Apr 19 04:36:31 BRT 2009;Sun Apr 19 20:23:51 BRT 2009;0;


ELLIOTTCABLE;fora;closed;Deleted user;Tue Jan 21 16:15:56 BRST 2014;Wed Jan 22 19:34:42 BRST 2014;1;
ELLIOTTCABLE;fora;closed;Deleted user;Tue Jan 21 13:50:23 BRST 2014;Wed Jan 22 19:34:36 BRST 2014;1;




tobi;cacheable;closed;Willem van Bergen;Wed Nov 27 10:18:10 BRST 2013;Wed Nov 27 10:18:32 BRST 2013;0;
tobi;cacheable;closed;Florian Weingarten;Wed May 15 13:46:17 BRT 2013;Wed May 15 13:48:43 BRT 2013;0;

seaofclouds;micro-theme;open;Deleted user;Tue Jan 21 16:11:09 BRST 2014;null;627;
seaofclouds;micro-theme;open;Deleted user;Tue Jan 21 13:50:37 BRST 2014;null;627;



alex;pyelection;open;Karan Goel;Sat Aug 08 12:30:11 BRT 2015;null;63;





